,open,high,low,close,volume
355,0.49060000,0.51570000,0.48610000,0.5088,17520641.10000000
356,0.50890000,0.51560000,0.50200000,0.5049,12735013.90000000
357,0.50480000,0.51180000,0.48730000,0.4882,24823081.40000000
358,0.48820000,0.48970000,0.46990000,0.4727,18681220.20000000
359,0.47270000,0.47830000,0.46500000,0.4666,12278598.00000000
360,0.46660000,0.47280000,0.46090000,0.4723,13443543.50000000
361,0.47230000,0.48310000,0.45810000,0.4591,21172364.80000000
362,0.45900000,0.47520000,0.45890000,0.4652,13916775.30000000
363,0.46520000,0.47100000,0.46110000,0.4695,6238995.70000000
364,0.46950000,0.47730000,0.46860000,0.4748,8704612.80000000
365,0.47490000,0.48350000,0.46220000,0.4779,16716693.60000000
366,0.47800000,0.48220000,0.46630000,0.4695,10032586.90000000
367,0.46960000,0.47360000,0.46620000,0.4705,7309312.80000000
368,0.47060000,0.47740000,0.46700000,0.4695,9837977.00000000
369,0.46940000,0.47330000,0.45910000,0.4664,12887218.00000000
370,0.46640000,0.46740000,0.45710000,0.4589,5200420.70000000
371,0.45900000,0.46660000,0.45380000,0.4629,8315752.90000000
372,0.46290000,0.47050000,0.45970000,0.4662,7941009.90000000
373,0.46630000,0.47240000,0.46350000,0.4719,8771127.60000000
374,0.47190000,0.48000000,0.46980000,0.4767,10160727.30000000
375,0.47680000,0.47980000,0.47260000,0.4728,8959907.10000000
376,0.47280000,0.47410000,0.45560000,0.4586,11735186.00000000
377,0.45860000,0.46500000,0.45760000,0.4623,8881712.40000000
378,0.46220000,0.47150000,0.46160000,0.4658,5933721.30000000
379,0.46590000,0.48970000,0.46590000,0.4886,17588056.00000000
380,0.48860000,0.50140000,0.48030000,0.484,22363816.50000000
381,0.48400000,0.49100000,0.44780000,0.4533,39836701.40000000
382,0.45320000,0.45820000,0.44940000,0.4568,10964409.70000000
383,0.45680000,0.47270000,0.44600000,0.4608,20483364.30000000
384,0.46090000,0.48480000,0.45680000,0.4777,19783792.20000000
385,0.47770000,0.49780000,0.47320000,0.4844,36741663.90000000
386,0.48440000,0.51490000,0.48000000,0.5107,19504454.20000000
387,0.51070000,0.52590000,0.50950000,0.522,22263237.40000000
388,0.52200000,0.52720000,0.51250000,0.5183,17153574.70000000
389,0.51830000,0.53520000,0.50120000,0.515,36753605.80000000
