,open,high,low,close,volume
185,5.29730000,5.40000000,5.16650000,5.1902,1821025.56000000
186,5.18950000,5.26390000,5.09980000,5.1321,1209139.11000000
187,5.13610000,5.21930000,5.12210000,5.1829,618626.31000000
188,5.18570000,5.42860000,5.12460000,5.3822,1844184.41000000
189,5.38280000,5.38510000,5.26380000,5.3299,1003252.27000000
190,5.32990000,5.35390000,5.16050000,5.3078,1200167.91000000
191,5.30640000,5.31110000,5.00190000,5.1613,945430.98000000
192,5.16120000,5.42000000,5.13250000,5.1379,1211614.71000000
193,5.13790000,5.30700000,5.12350000,5.2004,892125.02000000
194,5.19990000,5.21550000,5.07220000,5.0943,733589.22000000
195,5.09170000,5.09520000,4.86710000,5.0491,1203148.85000000
196,5.04910000,5.05830000,4.87160000,4.8856,932636.49000000
197,4.88950000,4.91120000,4.61310000,4.8199,2095020.49000000
198,4.81940000,4.86340000,4.75130000,4.7892,1094383.52000000
199,4.78770000,4.82860000,4.72760000,4.818,511304.79000000
200,4.81890000,4.91580000,4.74570000,4.7776,837099.68000000
201,4.77660000,4.85150000,4.68530000,4.7976,926109.62000000
202,4.80600000,4.89100000,4.75200000,4.8359,1016105.22000000
203,4.83760000,4.94310000,4.82370000,4.9177,746641.59000000
204,4.91660000,4.92810000,4.86090000,4.8731,379263.08000000
205,4.87500000,4.94990000,4.86730000,4.9042,520512.87000000
206,4.90420000,4.92850000,4.75230000,4.814,928711.22000000
207,4.81390000,4.81560000,4.75400000,4.8072,436582.78000000
208,4.80670000,4.81360000,4.77390000,4.796,248068.41000000
209,4.79410000,4.82500000,4.77150000,4.8022,532797.84000000
210,4.80200000,4.84280000,4.78350000,4.7865,322773.78000000
211,4.78700000,4.81060000,4.75730000,4.784,271545.58000000
212,4.78430000,4.81660000,4.77250000,4.8065,193377.64000000
213,4.80440000,4.92010000,4.79990000,4.8466,681134.53000000
214,4.84490000,4.85640000,4.79000000,4.8342,436527.01000000
215,4.83400000,4.86150000,4.60330000,4.6637,783076.26000000
216,4.66310000,4.71070000,4.32390000,4.456,1406009.50000000
217,4.45690000,4.48540000,4.38790000,4.4779,759689.42000000
218,4.47850000,4.49200000,4.37410000,4.4056,912289.15000000
219,4.40830000,4.54430000,4.40240000,4.5282,452093.39000000
220,4.52840000,4.55360000,4.41000000,4.4561,789536.52000000
221,4.45450000,4.46000000,4.27400000,4.4541,1530615.89000000
222,4.45420000,4.67170000,4.43810000,4.57,1829911.25000000
223,4.56780000,4.65000000,4.56000000,4.6222,431336.37000000
224,4.62310000,4.73620000,4.61730000,4.6479,719661.00000000
225,4.64610000,4.70150000,4.63360000,4.6457,518454.87000000
226,4.64590000,4.68170000,4.60370000,4.6558,642224.47000000
227,4.65530000,4.75320000,4.48490000,4.6975,2072078.75000000
228,4.69750000,4.78230000,4.51000000,4.6504,1137420.41000000
229,4.65110000,4.79070000,4.62580000,4.7678,1406876.64000000
230,4.76520000,4.79760000,4.66860000,4.6782,1425284.56000000
231,4.67900000,4.71180000,4.60120000,4.6676,799746.37000000
232,4.66770000,4.74420000,4.65780000,4.682,449097.88000000
233,4.68200000,4.71200000,4.40800000,4.4716,1540091.62000000
234,4.47250000,4.47290000,4.30860000,4.388,1521783.87000000
235,4.38870000,4.41830000,3.96890000,4.0479,1647404.40000000
236,4.04830000,4.15310000,4.00000000,4.0496,1495933.04000000
237,4.05110000,4.11220000,4.03320000,4.0794,890164.02000000
238,4.08100000,4.10200000,3.96090000,3.9903,997802.28000000
239,3.98950000,4.10230000,3.96700000,4.0906,665943.15000000
240,4.09050000,4.10580000,4.03310000,4.0614,452080.80000000
241,4.06140000,4.06590000,3.97220000,4.0248,720393.82000000
242,4.02490000,4.07190000,4.00850000,4.0507,576806.38000000
243,4.05230000,4.10330000,4.03910000,4.0537,869083.49000000
244,4.05360000,4.10000000,3.90070000,4.0009,985486.31000000
245,4.00200000,4.10000000,3.99540000,4.0876,647187.06000000
246,4.08820000,4.14890000,3.96700000,4.0161,1354413.44000000
247,4.01560000,4.02230000,3.68480000,3.8075,1615183.71000000
248,3.80710000,3.93360000,3.78750000,3.8968,1269461.40000000
249,3.89680000,3.92890000,3.87680000,3.8855,1014794.47000000
250,3.88540000,3.93000000,3.82830000,3.8453,1256652.97000000
251,3.84330000,3.92250000,3.83090000,3.896,782417.45000000
252,3.89600000,3.90690000,3.73000000,3.784,937414.02000000
253,3.78420000,3.81590000,3.74690000,3.7972,845408.62000000
254,3.79690000,3.79810000,3.68120000,3.7055,1167646.22000000
255,3.70550000,3.77310000,3.68000000,3.7683,475615.34000000
256,3.76870000,3.78700000,3.74000000,3.7424,441943.94000000
257,3.74250000,3.76300000,3.69070000,3.733,1708228.79000000
258,3.73540000,3.75050000,3.56450000,3.5791,1455002.62000000
259,3.57930000,3.71760000,3.57070000,3.7102,864586.87000000
260,3.70890000,3.77620000,3.68980000,3.7368,643342.09000000
261,3.73700000,3.76810000,3.71820000,3.7399,521765.87000000
262,3.74190000,3.78000000,3.70490000,3.7652,789609.92000000
263,3.76890000,3.81210000,3.73190000,3.7507,682137.28000000
264,3.74930000,3.77860000,3.71150000,3.7426,503672.88000000
265,3.74190000,3.76450000,3.71660000,3.7358,310818.42000000
266,3.73620000,3.74320000,3.71730000,3.7318,214996.51000000
267,3.73370000,3.73470000,3.67540000,3.695,444476.55000000
268,3.69500000,3.72120000,3.66890000,3.697,360195.20000000
269,3.69620000,3.69960000,3.63440000,3.6512,413398.78000000
270,3.65190000,3.65750000,3.52080000,3.5528,1131195.98000000
271,3.55340000,3.59660000,3.52180000,3.5779,763253.96000000
