,open,high,low,close,volume
428,0.29640000,0.29700000,0.29040000,0.2959,173384.30000000
429,0.29610000,0.30060000,0.29300000,0.295,704919.90000000
430,0.29490000,0.29730000,0.29080000,0.2955,359712.30000000
431,0.29540000,0.30180000,0.29140000,0.3007,225821.00000000
432,0.30060000,0.30880000,0.30050000,0.3056,295294.80000000
433,0.30580000,0.30940000,0.30350000,0.307,162319.20000000
434,0.30710000,0.30860000,0.29060000,0.291,649016.70000000
435,0.29120000,0.30200000,0.28440000,0.2944,1103625.60000000
436,0.29430000,0.29600000,0.27410000,0.2766,2635607.70000000
437,0.27640000,0.27890000,0.25860000,0.2668,3587877.20000000
438,0.26670000,0.27550000,0.26440000,0.2671,714955.50000000
439,0.26700000,0.26950000,0.26470000,0.2676,345610.10000000
440,0.26760000,0.26820000,0.25740000,0.2604,508360.80000000
441,0.26040000,0.26430000,0.25450000,0.2617,623526.70000000
442,0.26180000,0.27080000,0.25910000,0.2708,581129.40000000
443,0.27080000,0.28440000,0.26730000,0.2796,2100982.20000000
444,0.27960000,0.28490000,0.27640000,0.2818,2011791.60000000
445,0.28160000,0.28670000,0.27070000,0.2757,1765481.10000000
446,0.27600000,0.28210000,0.27330000,0.2819,560402.80000000
447,0.28150000,0.28180000,0.27460000,0.2772,396721.40000000
448,0.27710000,0.28780000,0.27690000,0.2856,809923.30000000
449,0.28550000,0.29350000,0.26650000,0.2722,2580172.60000000
450,0.27210000,0.27420000,0.26290000,0.2653,1198446.60000000
451,0.26530000,0.27340000,0.26480000,0.2653,1244968.80000000
452,0.26530000,0.26970000,0.26460000,0.2653,260101.30000000
453,0.26530000,0.26680000,0.25420000,0.2552,803603.80000000
454,0.25510000,0.25760000,0.24620000,0.2543,831411.50000000
455,0.25430000,0.25700000,0.24490000,0.2474,504365.10000000
456,0.24750000,0.25160000,0.24280000,0.2464,623334.60000000
457,0.24650000,0.24970000,0.23420000,0.2418,1307600.50000000
458,0.24210000,0.25140000,0.23140000,0.2513,2250807.10000000
459,0.25120000,0.25660000,0.24870000,0.2562,322885.00000000
460,0.25610000,0.25990000,0.25490000,0.2597,248223.30000000
461,0.25970000,0.26670000,0.25190000,0.2622,1465779.10000000
462,0.26230000,0.27710000,0.26200000,0.2757,1026749.60000000
463,0.27600000,0.28340000,0.27450000,0.2832,805676.00000000
464,0.28310000,0.28500000,0.27750000,0.2777,454477.90000000
465,0.27810000,0.28090000,0.27340000,0.2753,582062.00000000
466,0.27540000,0.27840000,0.27210000,0.2777,122414.20000000
467,0.27770000,0.27770000,0.27160000,0.2723,365517.90000000
468,0.27210000,0.27720000,0.27140000,0.2751,496085.60000000
469,0.27490000,0.28050000,0.27120000,0.2729,704390.70000000
470,0.27220000,0.27510000,0.26920000,0.2712,261631.10000000
471,0.27130000,0.27730000,0.26980000,0.2703,187152.60000000
472,0.27040000,0.27720000,0.27010000,0.2709,412463.50000000
473,0.27080000,0.27090000,0.26170000,0.2619,403745.40000000
474,0.26200000,0.26800000,0.26110000,0.262,369278.50000000
475,0.26260000,0.27500000,0.26070000,0.2716,714841.80000000
476,0.27140000,0.27380000,0.26770000,0.2689,791757.10000000
477,0.26890000,0.27610000,0.26610000,0.2701,589068.00000000
478,0.27000000,0.27650000,0.26650000,0.276,404672.20000000
479,0.27610000,0.27610000,0.26940000,0.2713,336637.30000000
480,0.27120000,0.27560000,0.27070000,0.2751,287444.00000000
481,0.27520000,0.28440000,0.27390000,0.2808,598246.60000000
482,0.28090000,0.29560000,0.28020000,0.2905,824870.10000000
483,0.29040000,0.29050000,0.28310000,0.2876,507255.80000000
484,0.28750000,0.29210000,0.28550000,0.2902,427576.80000000
485,0.28990000,0.29440000,0.28720000,0.2881,417360.40000000
486,0.28820000,0.30880000,0.28760000,0.3074,661016.20000000
487,0.30760000,0.30770000,0.29920000,0.3011,410807.10000000
488,0.30120000,0.30870000,0.30010000,0.306,914180.40000000
489,0.30580000,0.31390000,0.29960000,0.3051,2207421.30000000
