,open,high,low,close,volume
113,0.73110000,0.73550000,0.72120000,0.7267,1099799.40000000
114,0.72700000,0.73130000,0.71940000,0.7266,490497.80000000
115,0.72720000,0.72990000,0.68000000,0.6922,1515429.40000000
116,0.69260000,0.71330000,0.69200000,0.7057,1106535.50000000
117,0.70680000,0.73270000,0.70680000,0.7261,1339719.90000000
118,0.72720000,0.74990000,0.72460000,0.7423,799865.70000000
119,0.74330000,0.74670000,0.72350000,0.7273,994168.20000000
120,0.72790000,0.72870000,0.70730000,0.7185,662247.20000000
121,0.71800000,0.72390000,0.70030000,0.7068,588881.80000000
122,0.70720000,0.71640000,0.70520000,0.712,206817.40000000
123,0.71240000,0.71810000,0.70610000,0.7099,280782.60000000
124,0.71020000,0.71180000,0.69830000,0.7043,254122.40000000
125,0.70560000,0.72050000,0.70110000,0.7144,451781.80000000
126,0.71410000,0.71540000,0.70260000,0.7039,208950.70000000
127,0.70470000,0.71040000,0.70200000,0.7051,243384.20000000
128,0.70450000,0.70740000,0.69780000,0.7021,320270.20000000
129,0.70160000,0.71850000,0.70020000,0.7074,505962.60000000
130,0.70740000,0.70740000,0.69340000,0.703,288511.70000000
131,0.70340000,0.71090000,0.69410000,0.7096,565022.40000000
132,0.70960000,0.71470000,0.69750000,0.7006,399949.60000000
133,0.70100000,0.70800000,0.69490000,0.6988,433931.30000000
134,0.70000000,0.70830000,0.69830000,0.7064,222001.50000000
135,0.70620000,0.73180000,0.70480000,0.7275,1010472.60000000
136,0.72820000,0.73400000,0.72000000,0.7288,705287.40000000
137,0.73070000,0.75290000,0.72240000,0.7396,1934027.40000000
138,0.74140000,0.74670000,0.73270000,0.7364,847326.60000000
139,0.73730000,0.75130000,0.73150000,0.7388,756929.80000000
140,0.73870000,0.74730000,0.73330000,0.7461,683902.70000000
141,0.74410000,0.74700000,0.69690000,0.7109,1450836.20000000
142,0.71060000,0.72240000,0.71010000,0.7217,420438.20000000
143,0.72230000,0.72530000,0.70900000,0.7153,322792.60000000
144,0.71530000,0.72200000,0.70690000,0.7144,1055741.80000000
145,0.71460000,0.72520000,0.71100000,0.7193,557847.30000000
146,0.72000000,0.73200000,0.72000000,0.7275,488861.80000000
147,0.72810000,0.73240000,0.71440000,0.716,477044.30000000
148,0.71600000,0.71960000,0.71070000,0.7138,445256.80000000
149,0.71340000,0.71710000,0.70040000,0.7029,557268.40000000
150,0.70250000,0.70420000,0.69390000,0.7017,555858.70000000
151,0.70270000,0.70430000,0.69610000,0.6999,572812.00000000
152,0.70000000,0.70340000,0.68890000,0.701,579723.00000000
153,0.70060000,0.70560000,0.69670000,0.7025,414655.00000000
154,0.70190000,0.70640000,0.70060000,0.7018,277652.90000000
155,0.70240000,0.70390000,0.69340000,0.7013,376736.40000000
156,0.70300000,0.70590000,0.69950000,0.7048,339376.70000000
157,0.70490000,0.70680000,0.69000000,0.6921,408611.40000000
158,0.69170000,0.69950000,0.69070000,0.6979,234015.80000000
159,0.69800000,0.70040000,0.69300000,0.6938,199776.70000000
160,0.69380000,0.69990000,0.69380000,0.6988,277602.30000000
161,0.69900000,0.70500000,0.69870000,0.6999,276689.50000000
162,0.69980000,0.70500000,0.69330000,0.6972,361904.40000000
163,0.69730000,0.70440000,0.69400000,0.6977,283043.50000000
164,0.69770000,0.71450000,0.69750000,0.71,747780.10000000
165,0.71010000,0.71690000,0.70180000,0.708,590125.10000000
166,0.70800000,0.71990000,0.70710000,0.7111,476659.50000000
167,0.71120000,0.72700000,0.70540000,0.7206,795634.00000000
168,0.72080000,0.72970000,0.71760000,0.7236,676688.90000000
169,0.72300000,0.73000000,0.71650000,0.7209,743387.50000000
170,0.72120000,0.72120000,0.71130000,0.7149,334260.60000000
171,0.71490000,0.72000000,0.69720000,0.6982,765886.50000000
172,0.69770000,0.70260000,0.69260000,0.695,579859.40000000
173,0.69550000,0.69990000,0.65000000,0.6585,3107008.90000000
174,0.65830000,0.65870000,0.59600000,0.6276,2039301.60000000
175,0.62770000,0.63710000,0.61700000,0.6212,1002561.30000000
176,0.62040000,0.63000000,0.61730000,0.6215,777796.60000000
177,0.62060000,0.62220000,0.60460000,0.6125,1065557.10000000
178,0.61220000,0.61870000,0.58010000,0.5971,1077713.00000000
179,0.59840000,0.60680000,0.58520000,0.6029,775353.40000000
180,0.60360000,0.60380000,0.58800000,0.5893,338547.90000000
181,0.58960000,0.59480000,0.56750000,0.5806,914023.00000000
182,0.58080000,0.58360000,0.46490000,0.5158,1585231.10000000
183,0.51600000,0.54930000,0.51600000,0.5443,1280137.60000000
184,0.54440000,0.54940000,0.53330000,0.5468,538230.20000000
185,0.54600000,0.54640000,0.52780000,0.5404,604681.70000000
186,0.54140000,0.54390000,0.53580000,0.541,307888.10000000
187,0.54220000,0.55440000,0.53540000,0.5361,508461.80000000
188,0.53560000,0.55490000,0.53340000,0.5463,571065.60000000
189,0.54620000,0.55800000,0.54270000,0.5488,659428.10000000
190,0.54860000,0.55110000,0.54450000,0.5498,198402.70000000
191,0.55070000,0.56590000,0.54590000,0.5542,928604.00000000
192,0.55350000,0.56140000,0.54280000,0.5448,1064958.90000000
193,0.54500000,0.54760000,0.52750000,0.5393,971653.30000000
194,0.53920000,0.56000000,0.53830000,0.5554,517488.10000000
195,0.55520000,0.55590000,0.53310000,0.5374,620268.60000000
196,0.53700000,0.54330000,0.52880000,0.5403,633089.20000000
197,0.54060000,0.54370000,0.52050000,0.5285,467556.20000000
198,0.52850000,0.54230000,0.52850000,0.5391,323070.50000000
199,0.54010000,0.54320000,0.53090000,0.5317,265516.20000000
200,0.53120000,0.54240000,0.52760000,0.5339,422887.00000000
201,0.53410000,0.53660000,0.51240000,0.5126,554792.90000000
202,0.51260000,0.53420000,0.50790000,0.533,559795.10000000
203,0.53390000,0.54240000,0.52960000,0.5333,970022.20000000
204,0.53320000,0.55420000,0.53280000,0.5496,894195.30000000
205,0.54930000,0.67000000,0.54570000,0.6004,16441131.00000000
206,0.60020000,0.60870000,0.56510000,0.591,4892820.30000000
207,0.59130000,0.61000000,0.57540000,0.6008,2213345.00000000
208,0.60070000,0.61500000,0.57740000,0.6104,4747718.80000000
209,0.61030000,0.61030000,0.56900000,0.5825,2211875.50000000
210,0.58230000,0.59290000,0.57570000,0.5889,1406009.80000000
211,0.58890000,0.61180000,0.58410000,0.595,2162013.10000000
212,0.59490000,0.59580000,0.57160000,0.5917,1455624.00000000
213,0.59230000,0.60860000,0.59080000,0.6037,2590828.80000000
214,0.60370000,0.61730000,0.59570000,0.6092,2142868.90000000
215,0.60980000,0.62330000,0.59580000,0.6215,1781648.50000000
216,0.62160000,0.63160000,0.61670000,0.6184,1784433.80000000
217,0.61830000,0.62470000,0.60620000,0.6122,1196821.50000000
218,0.61160000,0.61340000,0.59690000,0.6004,869189.70000000
219,0.60110000,0.60870000,0.59160000,0.6065,688621.70000000
220,0.60810000,0.62040000,0.59880000,0.6018,716958.30000000
221,0.60220000,0.62060000,0.59980000,0.6189,994972.10000000
222,0.61890000,0.63320000,0.61170000,0.6217,954167.40000000
223,0.62230000,0.63030000,0.61420000,0.6257,863849.70000000
224,0.62520000,0.62750000,0.61020000,0.6137,811237.70000000
225,0.61410000,0.62490000,0.60630000,0.6136,552144.40000000
226,0.61360000,0.61770000,0.60640000,0.6123,300427.60000000
227,0.61200000,0.62400000,0.60810000,0.6143,438216.60000000
228,0.61480000,0.62110000,0.59080000,0.5912,1004621.80000000
229,0.59110000,0.69000000,0.58070000,0.675,5038889.70000000
230,0.67500000,0.71000000,0.65970000,0.6833,3892750.70000000
231,0.68380000,0.70180000,0.66520000,0.6953,2002554.30000000
232,0.69540000,0.70590000,0.67300000,0.6763,2591940.20000000
233,0.67620000,0.69040000,0.65520000,0.6807,2566399.60000000
234,0.68180000,0.68660000,0.67530000,0.6788,556891.80000000
235,0.67890000,0.68410000,0.66700000,0.6773,679873.80000000
236,0.67800000,0.68760000,0.66040000,0.6713,1246431.80000000
237,0.67050000,0.67050000,0.63150000,0.6394,1474986.20000000
238,0.63920000,0.64460000,0.62640000,0.6316,557302.00000000
239,0.63230000,0.64050000,0.62390000,0.6362,494363.10000000
240,0.63630000,0.64860000,0.62950000,0.647,850836.80000000
241,0.64660000,0.67040000,0.63200000,0.6357,2920955.70000000
242,0.63470000,0.67700000,0.63230000,0.6587,1639137.30000000
243,0.65840000,0.68840000,0.65840000,0.6876,1631281.40000000
244,0.68690000,0.69540000,0.64540000,0.6484,2601100.40000000
245,0.64760000,0.64780000,0.60330000,0.604,1600757.60000000
246,0.60380000,0.61510000,0.59540000,0.6093,698272.40000000
247,0.60930000,0.61940000,0.60510000,0.6183,480039.90000000
248,0.61810000,0.62570000,0.61200000,0.6163,469193.00000000
249,0.61630000,0.62490000,0.60170000,0.623,874687.60000000
250,0.62300000,0.62300000,0.61090000,0.6118,369314.00000000
251,0.61200000,0.63470000,0.61070000,0.6192,601457.60000000
252,0.61860000,0.62670000,0.61270000,0.6149,388942.20000000
253,0.61350000,0.62740000,0.60670000,0.6198,503087.70000000
254,0.61980000,0.62120000,0.60870000,0.6138,220019.70000000
255,0.61300000,0.61690000,0.60870000,0.6164,234296.70000000
