,open,high,low,close,volume
296,0.04581000,0.04663000,0.04558000,0.04585,156944610.40000000
297,0.04586000,0.04774000,0.04544000,0.0459,252224858.00000000
298,0.04589000,0.04702000,0.04584000,0.04673,160554854.40000000
299,0.04675000,0.04725000,0.04617000,0.04679,191635185.40000000
300,0.04680000,0.04861000,0.04563000,0.04831,316896044.40000000
301,0.04830000,0.04877000,0.04784000,0.04836,119623121.80000000
302,0.04837000,0.04910000,0.04764000,0.04876,143648558.20000000
303,0.04877000,0.04975000,0.04822000,0.04856,215606984.20000000
304,0.04856000,0.04882000,0.04803000,0.04835,99435743.80000000
305,0.04835000,0.04840000,0.04726000,0.04795,97473189.10000000
306,0.04796000,0.04818000,0.04706000,0.04731,88879698.70000000
307,0.04733000,0.04949000,0.04728000,0.0494,165593150.00000000
308,0.04940000,0.04990000,0.04918000,0.04946,120660147.90000000
309,0.04947000,0.05046000,0.04947000,0.05004,127530414.40000000
310,0.05004000,0.05050000,0.04956000,0.05039,108992816.80000000
311,0.05039000,0.05172000,0.05030000,0.05119,219526682.20000000
312,0.05119000,0.05140000,0.05002000,0.05129,145674997.90000000
313,0.05127000,0.05273000,0.05038000,0.05266,164793248.00000000
314,0.05266000,0.05280000,0.05054000,0.05061,166309579.40000000
315,0.05061000,0.05075000,0.04882000,0.04918,187838582.60000000
316,0.04918000,0.05028000,0.04901000,0.04998,128831438.00000000
317,0.04998000,0.05019000,0.04876000,0.04987,104163892.00000000
318,0.04988000,0.05090000,0.04950000,0.0507,151252498.30000000
319,0.05070000,0.05196000,0.05020000,0.05064,273284407.50000000
